#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:35:00Z,3477.02,rain_raw,tunnel_metrics_final
,,3,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:36:00Z,3498.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:37:00Z,3544.1666666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:38:00Z,3591.722222222222,rain_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:09:00Z,33,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:10:00Z,36.3,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:11:00Z,33.728813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:12:00Z,31.533333333333335,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:13:00Z,29.1864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:14:00Z,254.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:15:00Z,237.85,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:16:00Z,234.03389830508473,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:17:00Z,231.91525423728814,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:18:00Z,231.48333333333332,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:19:00Z,229.84745762711864,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:20:00Z,229.52542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:21:00Z,228.61666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:22:00Z,228,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:23:00Z,226.59322033898306,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:24:00Z,227.76666666666668,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:25:00Z,226.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:26:00Z,224.89830508474577,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:27:00Z,224.38333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:28:00Z,224.23728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:29:00Z,222.95,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:30:00Z,222.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:31:00Z,221.72881355932202,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:32:00Z,221.3050847457627,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:33:00Z,219.65,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:34:00Z,219.4915254237288,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:35:00Z,220.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:36:00Z,219.51724137931035,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:37:00Z,218.85245901639345,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:38:00Z,218.36666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:39:00Z,217.9322033898305,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:40:00Z,218.75,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:41:00Z,217.9322033898305,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:42:00Z,215.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:43:00Z,217.64406779661016,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:44:00Z,217.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:45:00Z,215.9,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:46:00Z,216.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:47:00Z,216.98333333333332,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:48:00Z,215.94915254237287,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:49:00Z,215.36666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:50:00Z,215.25423728813558,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:51:00Z,214.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:52:00Z,213.85,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:53:00Z,214.25423728813558,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:54:00Z,214.0677966101695,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:55:00Z,214.13333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:56:00Z,215.0677966101695,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:57:00Z,213.864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:58:00Z,213.79661016949152,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T07:59:00Z,213.58333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:00:00Z,212.135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:01:00Z,213.41666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:02:00Z,463.51724137931035,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:03:00Z,485.7857142857143,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:08:00Z,207.375,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:09:00Z,208.96666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:10:00Z,200.91525423728814,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:11:00Z,205.28813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:12:00Z,119.75,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:13:00Z,44.432432432432435,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:15:00Z,58.97826086956522,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:16:00Z,86.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:17:00Z,86.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:18:00Z,81.78333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:19:00Z,199.4915254237288,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:20:00Z,289.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:21:00Z,380.76666666666665,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:22:00Z,307.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:23:00Z,299.7,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:24:00Z,296.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:25:00Z,291.45762711864404,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:26:00Z,292.26666666666665,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:27:00Z,292.06779661016947,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:28:00Z,289.33898305084745,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:29:00Z,289.55,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:30:00Z,289.59322033898303,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:31:00Z,286.0169491525424,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:32:00Z,285.98333333333335,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:33:00Z,282.66101694915255,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:34:00Z,284.2542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:35:00Z,284.50847457627117,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:36:00Z,283.7,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:37:00Z,281.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:38:00Z,277.15,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:39:00Z,281.1525423728813,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:40:00Z,276.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:41:00Z,278,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:42:00Z,280.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:43:00Z,279.6101694915254,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:44:00Z,274.9166666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:45:00Z,279.6779661016949,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:46:00Z,276.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:47:00Z,277.15,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:48:00Z,278.1864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:49:00Z,267.1525423728813,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:50:00Z,268.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:51:00Z,264.2,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:52:00Z,263.13793103448273,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:53:00Z,264.8360655737705,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:54:00Z,266,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:55:00Z,265.35,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:56:00Z,263.79661016949154,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:57:00Z,263.75,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:58:00Z,248.11864406779662,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T08:59:00Z,253.23728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:00:00Z,317.43333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:01:00Z,318.3050847457627,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:02:00Z,319.8135593220339,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:03:00Z,310.15,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:04:00Z,302.20338983050846,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:05:00Z,301.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:06:00Z,299.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:07:00Z,302.3898305084746,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:08:00Z,300.46666666666664,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:09:00Z,286.45762711864404,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:10:00Z,281.9491525423729,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:11:00Z,269.35593220338984,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:12:00Z,221.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:13:00Z,225.08333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:14:00Z,236.66101694915255,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:15:00Z,222.61666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:16:00Z,232.03389830508473,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:17:00Z,233.68333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:18:00Z,231.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:19:00Z,230.84745762711864,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:20:00Z,224.55,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:21:00Z,234.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:22:00Z,235.61016949152543,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:23:00Z,188.77966101694915,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:24:00Z,114.58620689655173,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:25:00Z,110.48214285714286,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:26:00Z,109.86,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:35:00Z,90.3,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:36:00Z,77.7457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:37:00Z,81.03333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T07:00:00.544Z,2026-01-16T10:00:00.544Z,2026-01-16T09:38:00Z,73.77777777777777,water_raw,tunnel_metrics_final

