#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:13:20Z,3770.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:14:10Z,3769.14,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:15:00Z,3767.1428571428573,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:15:50Z,3771.3,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:16:40Z,3768.8367346938776,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:17:30Z,3770.62,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:18:20Z,3725.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:19:10Z,3770.32,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:20:00Z,2858.4489795918366,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:20:50Z,2780.14,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:21:40Z,3235.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:22:30Z,2970.265306122449,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:23:20Z,3099.84,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:24:10Z,3297.4897959183672,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:25:00Z,3354.4,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:25:50Z,3376.186046511628,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:26:40Z,3383.529411764706,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:27:30Z,3391.722222222222,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:28:20Z,3386.2244897959185,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:29:10Z,3389.48,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:30:00Z,3391.9791666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:30:50Z,3411.1923076923076,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:31:40Z,3423.3673469387754,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:32:30Z,3419.38,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:33:20Z,3421.8571428571427,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:34:10Z,3423.72,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:00Z,3415.6976744186045,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:35:50Z,3412.5,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:36:40Z,3411.0444444444443,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:37:30Z,3408.277777777778,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:38:20Z,3411.2083333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:39:10Z,3407.6,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:00Z,3406.230769230769,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:40:50Z,3407.294117647059,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:41:40Z,3411.1632653061224,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:42:30Z,3415.4137931034484,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:43:20Z,3416.511111111111,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:44:10Z,3421.5588235294117,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:00Z,3421.9574468085107,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:45:50Z,3427.0425531914893,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:46:40Z,3427.3673469387754,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:47:30Z,3426.3469387755104,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:48:20Z,3427,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:49:10Z,3434.366666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:50:00Z,3425.1147540983607,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T01:52:30Z,3432.9137931034484,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:10:50Z,3602.1428571428573,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:11:40Z,3205.8571428571427,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:12:30Z,2892.96,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:13:20Z,2954.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:14:10Z,3038.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:00Z,3087.72,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:15:50Z,3115.58,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:16:40Z,3134,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:17:30Z,3178.673469387755,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:18:20Z,3963.14,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:19:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:20:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:21:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:22:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:23:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:24:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:25:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:26:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:27:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:28:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:29:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:30:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:31:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:32:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:33:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:34:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:35:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:36:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:37:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:38:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:39:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:00Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:40:50Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:41:40Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:42:30Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:43:20Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:44:10Z,4095,rain_raw,tunnel_metrics_final
,,3,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T02:45:00Z,4095,rain_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:32:30Z,100.78260869565217,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:33:20Z,119.16,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:34:10Z,128.53061224489795,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:35:00Z,121.78,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:35:50Z,121.34693877551021,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:36:40Z,119.04,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:37:30Z,117.51020408163265,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:38:20Z,120.84,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:39:10Z,116.83673469387755,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:40:00Z,113.86,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:40:50Z,110.10204081632654,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:41:40Z,110.56,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:42:30Z,111.51020408163265,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:43:20Z,106.52,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:44:10Z,105.85714285714286,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:45:00Z,106.92,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:45:50Z,102.6734693877551,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:46:40Z,103.89795918367346,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:47:30Z,104.58,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:48:20Z,105.46938775510205,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:49:10Z,106.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:50:00Z,104.85714285714286,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:50:50Z,103.53061224489795,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:51:40Z,106.06,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:52:30Z,104.77551020408163,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:53:20Z,107.1,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:54:10Z,103.06,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:55:00Z,106.75510204081633,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:55:50Z,105.55102040816327,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:56:40Z,105.54,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:57:30Z,103.16326530612245,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:58:20Z,107.08,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-16T23:59:10Z,105.38775510204081,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:00:00Z,102.14285714285714,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:00:50Z,106.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:01:40Z,106.83673469387755,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:02:30Z,106.64,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:03:20Z,106.24489795918367,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:04:10Z,103.16,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:05:00Z,104.79591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:05:50Z,103.94,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:06:40Z,107.65306122448979,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:07:30Z,108.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:08:20Z,106.46938775510205,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:09:10Z,106.4,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:10:00Z,106.91836734693878,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:10:50Z,107.6,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:11:40Z,105.79591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:12:30Z,109.87755102040816,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:13:20Z,108.02,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:14:10Z,109.44897959183673,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:15:00Z,110.12,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:15:50Z,108.44897959183673,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:16:40Z,110,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:17:30Z,107.53061224489795,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:18:20Z,104.78,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:19:10Z,103.85714285714286,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:20:00Z,108.08,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:20:50Z,104.63265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:21:40Z,106.66,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:22:30Z,104.08163265306122,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:23:20Z,107.71428571428571,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:24:10Z,109.04,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:25:00Z,103.61224489795919,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:25:50Z,107.48,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:26:40Z,106.89795918367346,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:27:30Z,106.74,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:28:20Z,108.71428571428571,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:29:10Z,105.91836734693878,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:30:00Z,107.34,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:30:50Z,110.18367346938776,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:31:40Z,110.46,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:32:30Z,106.14285714285714,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:33:20Z,107.28,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:34:10Z,106.16326530612245,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:35:00Z,108.12,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:35:50Z,107.26530612244898,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:36:40Z,107.26530612244898,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:37:30Z,106.32,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:38:20Z,107.93877551020408,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:39:10Z,107.8,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:40:00Z,108.40816326530613,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:40:50Z,109.44,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:41:40Z,109.44897959183673,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:42:30Z,111.04,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:43:20Z,110.24489795918367,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:44:10Z,111.22448979591837,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:45:00Z,109.52,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:45:50Z,110.28571428571429,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:46:40Z,111.08,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:47:30Z,110.24489795918367,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:48:20Z,112.42,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:49:10Z,112.57142857142857,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:50:00Z,114.62,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:50:50Z,116.3265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:51:40Z,112.12,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:52:30Z,114.18367346938776,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:53:20Z,109.81632653061224,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:54:10Z,111.62,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:55:00Z,115.81632653061224,water_raw,tunnel_metrics_final
,,4,2026-01-16T23:00:00Z,2026-01-17T04:00:00.107Z,2026-01-17T00:55:50Z,115.4,water_raw,tunnel_metrics_final
