#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:10:00Z,203.05084745762713,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:11:00Z,202.42372881355934,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:12:00Z,205.03389830508473,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:13:00Z,202.08333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:14:00Z,193.40677966101694,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:15:00Z,192.63793103448276,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:16:00Z,192.18032786885246,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:17:00Z,190.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:18:00Z,187.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:19:00Z,188.03389830508473,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:20:00Z,186.22033898305085,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:21:00Z,188.95,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:22:00Z,189.89830508474577,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:23:00Z,194.66101694915255,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:24:00Z,188.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:25:00Z,188.6949152542373,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:26:00Z,188.4,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:27:00Z,186.66101694915255,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:28:00Z,191.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:29:00Z,190.28813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:30:00Z,190.16666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:31:00Z,192.61016949152543,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:32:00Z,190.4915254237288,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:33:00Z,187.63333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:34:00Z,185.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:35:00Z,189.28813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:36:00Z,190.57627118644066,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:37:00Z,185.71666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:38:00Z,182.10169491525423,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:39:00Z,187.96610169491527,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:40:00Z,185.9322033898305,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:41:00Z,182.48333333333332,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:42:00Z,183.6271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:43:00Z,187.71186440677965,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:44:00Z,187.60344827586206,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:45:00Z,187.98333333333332,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:46:00Z,186.8793103448276,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:47:00Z,188.54098360655738,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:48:00Z,190.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:49:00Z,186.15254237288136,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:50:00Z,189.08333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:51:00Z,191.15254237288136,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:52:00Z,190.20338983050848,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:53:00Z,188.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:54:00Z,187.27118644067798,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:55:00Z,191.81666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:56:00Z,189.42372881355934,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:57:00Z,190.79661016949152,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:58:00Z,188.23333333333332,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T09:59:00Z,187.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:00:00Z,189.59322033898306,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:01:00Z,188.28813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:02:00Z,186.71186440677965,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:03:00Z,189.71666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:04:00Z,190.52542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:05:00Z,190.38983050847457,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:06:00Z,186.52631578947367,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:07:00Z,192.17741935483872,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:08:00Z,189.72881355932202,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:09:00Z,191.61016949152543,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:10:00Z,191.96666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:11:00Z,188.89655172413794,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:12:00Z,188.5,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:13:00Z,193,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:14:00Z,188.65,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:15:00Z,192.72881355932202,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:16:00Z,190.89830508474577,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:17:00Z,192.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:18:00Z,189.25423728813558,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:19:00Z,187.93333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:20:00Z,191.23728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:21:00Z,190.3728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:22:00Z,193.11864406779662,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:23:00Z,191.4,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:24:00Z,187.76271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:25:00Z,192.76271186440678,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:26:00Z,189.79661016949152,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:27:00Z,191.72881355932202,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:28:00Z,192.36666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:29:00Z,190.25423728813558,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:30:00Z,190.74576271186442,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:31:00Z,194.33898305084745,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:32:00Z,191.01666666666668,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:33:00Z,192.57627118644066,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:34:00Z,191.5593220338983,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:35:00Z,191.94915254237287,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:36:00Z,193.5,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:37:00Z,192.74576271186442,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:38:00Z,193.74576271186442,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:39:00Z,191.08474576271186,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:40:00Z,195.05084745762713,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:41:00Z,191.4,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:42:00Z,189.15254237288136,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:43:00Z,191.20338983050848,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:44:00Z,196.85,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:45:00Z,192.64406779661016,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:46:00Z,194.47457627118644,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:47:00Z,193.10169491525423,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:48:00Z,194.22033898305085,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:49:00Z,192.05,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:50:00Z,193.28813559322035,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:51:00Z,191.64406779661016,water_raw,tunnel_metrics_final
,,4,2026-01-11T07:52:07.5141989Z,2026-01-11T10:52:07.5141989Z,2026-01-11T10:52:00Z,192.31034482758622,water_raw,tunnel_metrics_final

