#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:29:00Z,3757.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:30:00Z,3759.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:31:00Z,3757.0344827586205,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:32:00Z,3756.409836065574,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:33:00Z,3756.7966101694915,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:34:00Z,3754.05,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:35:00Z,3755.5423728813557,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:36:00Z,3755.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:37:00Z,3755.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:38:00Z,3759.15,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:39:00Z,3755.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:40:00Z,3755.6,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:41:00Z,3755.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:42:00Z,3755.35,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:43:00Z,3757.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:44:00Z,3754.9830508474574,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:45:00Z,3753.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:46:00Z,3755.75,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:47:00Z,3755.4576271186443,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:48:00Z,3755.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:49:00Z,3754.0333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:50:00Z,3755.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:51:00Z,3753.1833333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:52:00Z,3753.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:53:00Z,3755.1186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:54:00Z,3752.866666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:55:00Z,3754.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:56:00Z,3756.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:57:00Z,3753.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:58:00Z,3754.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:59:00Z,3758.45,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:00:00Z,3754.516666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:01:00Z,3755.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:02:00Z,3755.4406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:03:00Z,3753.4333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:04:00Z,3757.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:05:00Z,3755.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:06:00Z,3756.866666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:07:00Z,3757.3389830508477,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:08:00Z,3755.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:09:00Z,3755.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:10:00Z,3757.2166666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:11:00Z,3756.491525423729,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:12:00Z,3757.4666666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:13:00Z,3758.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:14:00Z,3759.5423728813557,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:15:00Z,3757.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:16:00Z,3756.3333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:17:00Z,3757.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:18:00Z,3757.0169491525426,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:19:00Z,3754.766666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:20:00Z,3756.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:21:00Z,3750.7166666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:22:00Z,3756.4406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:23:00Z,3756.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:24:00Z,3754.1,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:25:00Z,3756.4745762711864,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:26:00Z,3758.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:27:00Z,3758.9122807017543,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:28:00Z,3755.564516129032,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:29:00Z,3755.762711864407,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:30:00Z,3748.5333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:31:00Z,3757.1964285714284,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:45:00Z,3799.511111111111,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:46:00Z,3796.169491525424,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:47:00Z,3796.95,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:48:00Z,3799.728813559322,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:49:00Z,3796.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:50:00Z,3795.6833333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:51:00Z,3794.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:52:00Z,3798.3050847457625,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:53:00Z,3795.8,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:54:00Z,3793.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:55:00Z,3793.8,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:56:00Z,3792.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:57:00Z,3793.35593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:58:00Z,3794.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T02:59:00Z,3793.777777777778,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:01:00Z,3806.4761904761904,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:02:00Z,3807.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:03:00Z,3804.0833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:04:00Z,3798.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:05:00Z,3800.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:06:00Z,3800.55,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:07:00Z,3803.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:08:00Z,3800.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:09:00Z,3802.7833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:10:00Z,3799.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:11:00Z,3801.7796610169494,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:12:00Z,3797.0833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:13:00Z,3799.9491525423728,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:14:00Z,3800.135593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:15:00Z,3800.366666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:16:00Z,3802.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:17:00Z,3799.5593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:18:00Z,3801.516666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:19:00Z,3802.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:20:00Z,3799.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:21:00Z,3801.8,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:22:00Z,3801.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:23:00Z,3800.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:24:00Z,3800.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:25:00Z,3801.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:26:00Z,3801.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:27:00Z,3798.15,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:28:00Z,3798.677966101695,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:29:00Z,3797.7833333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:30:00Z,3800.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:31:00Z,3797.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:32:00Z,3797.983333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:33:00Z,3791.677966101695,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:34:00Z,3785.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:35:00Z,3785.983333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:36:00Z,3783.5263157894738,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:37:00Z,3782.4754098360654,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:38:00Z,3783.5833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:39:00Z,3782.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:40:00Z,3781.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:41:00Z,3784.6833333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:42:00Z,3783.423728813559,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:43:00Z,3779.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:44:00Z,3784.4,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:45:00Z,3783,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:46:00Z,3784.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:47:00Z,3784.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:48:00Z,3783.483333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:49:00Z,3784.344827586207,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:50:00Z,3784.032786885246,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:51:00Z,3787.084745762712,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:52:00Z,3786.2203389830506,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:53:00Z,3785.2258064516127,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:54:00Z,3786.859375,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:55:00Z,3786.7083333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:56:00Z,3785.317073170732,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:57:00Z,3784.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T03:58:00Z,3784.294117647059,rain_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T00:59:00Z,125.79166666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:00:00Z,123.94915254237289,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:01:00Z,120.49152542372882,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:02:00Z,121.21666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:03:00Z,121.62711864406779,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:04:00Z,118.94915254237289,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:05:00Z,120,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:06:00Z,116.37288135593221,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:07:00Z,119.38333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:08:00Z,116.23728813559322,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:09:00Z,116.13559322033899,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:10:00Z,116.54237288135593,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:11:00Z,115.86666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:12:00Z,113.10169491525424,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:13:00Z,111.53333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:14:00Z,111.28813559322033,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:15:00Z,109.96610169491525,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:16:00Z,109.28813559322033,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:17:00Z,110.76666666666667,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:18:00Z,111.1864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:19:00Z,110.11864406779661,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:20:00Z,112.25,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:21:00Z,111.15254237288136,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:22:00Z,111.93333333333334,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:23:00Z,111.22033898305085,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:24:00Z,112.52542372881356,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:25:00Z,209.75,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:26:00Z,282.23728813559325,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:27:00Z,279.40677966101697,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:28:00Z,278.1,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:29:00Z,277.1186440677966,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:30:00Z,276.9830508474576,water_raw,tunnel_metrics_final
,,4,2026-01-16T00:58:36.3352797Z,2026-01-16T03:58:36.3352797Z,2026-01-16T01:31:00Z,275.63793103448273,water_raw,tunnel_metrics_final
