#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:00Z,1550.8367346938776,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:50Z,1554.92,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:51:40Z,1558.2448979591836,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:52:30Z,1566,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:53:20Z,1553.795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:54:10Z,1554.5,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:00Z,1536.3265306122448,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:50Z,1543.590909090909,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:56:40Z,1559.732142857143,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:57:30Z,1567.7142857142858,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:58:20Z,1547.795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:59:10Z,1532.56,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:00Z,1535.64,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:50Z,1549.0816326530612,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:01:40Z,1549.06,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:02:30Z,1550.204081632653,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:03:20Z,1534.92,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:04:10Z,1511.6326530612246,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:00Z,1532.6,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:50Z,1516.1224489795918,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:06:40Z,1553.68,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:07:30Z,1570.7755102040817,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:08:20Z,1546.063829787234,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:15:50Z,1589.53125,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:16:40Z,1588.2903225806451,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:17:30Z,1598.1041666666667,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:18:20Z,1621.05,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:19:10Z,1621,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:23:20Z,1595.4814814814815,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:24:10Z,1596.1020408163265,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:00Z,1584.74,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:50Z,1601.4285714285713,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:26:40Z,1613.5666666666666,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:27:30Z,1603.5942028985507,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:28:20Z,1577.48,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:29:10Z,1588.1020408163265,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:00Z,1580.08,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:50Z,1567.5,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:33:20Z,1581.0365853658536,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:34:10Z,1583.58,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:00Z,1584.6326530612246,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:50Z,1582.595238095238,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:36:40Z,1591.3333333333333,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:37:30Z,1577.68,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:38:20Z,1593.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:39:10Z,1572.16,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:00Z,1574.591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:50Z,1534.76,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:41:40Z,1526.8979591836735,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:42:30Z,1586,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:43:20Z,1591.98,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:44:10Z,1576.591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:00Z,1587.8163265306123,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:50Z,1586.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:46:40Z,1584.36,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:47:30Z,1588.68,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:48:20Z,1581.5102040816328,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:49:10Z,1533.78,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:00Z,1562.857142857143,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:50Z,1574.38,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:51:40Z,1554.6122448979593,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:52:30Z,1581.34,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:53:20Z,1588.7755102040817,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:54:10Z,1585.24,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:00Z,1589.6122448979593,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:50Z,1566.64,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:56:40Z,1557.48,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:57:30Z,1565.6530612244899,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:58:20Z,1585.44,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:59:10Z,1576.0204081632653,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:00Z,1573.54,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:50Z,1570.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:01:40Z,1580.46,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:02:30Z,1585.9591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:03:20Z,1586.02,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:04:10Z,1579.5510204081634,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:00Z,1573.04,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:50Z,1547.3061224489795,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:06:40Z,1532.76,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:07:30Z,1576.6938775510205,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:08:20Z,1571.98,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:09:10Z,1573.408163265306,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:00Z,1564,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:50Z,1551.86,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:11:40Z,1555.74,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:12:30Z,1562.7142857142858,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:13:20Z,1553.3877551020407,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:14:10Z,1549.14,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:00Z,1550.52,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:50Z,1535.78,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:16:40Z,1535.4285714285713,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:17:30Z,1536.3265306122448,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:18:20Z,1534.42,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:19:10Z,1531.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:00Z,1528.06,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:50Z,1533.3265306122448,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:21:40Z,1531.235294117647,water_raw,tunnel_metrics_final

