#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:53:00Z,3645.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:54:00Z,3643.5666666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:55:00Z,3647.40350877193,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:56:00Z,3646.27868852459,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:57:00Z,3654.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:58:00Z,3652.3050847457625,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T20:59:00Z,3651.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:00:00Z,3655.8333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:01:00Z,3652.116666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:02:00Z,3652.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:03:00Z,3652.5254237288136,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:04:00Z,3650.4745762711864,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:05:00Z,3650.516666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:06:00Z,3650.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:07:00Z,3650.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:08:00Z,3648.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:09:00Z,3652.25,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:10:00Z,3652.3728813559323,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:11:00Z,3655.135593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:12:00Z,3652.8,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:13:00Z,3653.101694915254,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:14:00Z,3659.491525423729,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:15:00Z,3662.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:16:00Z,3663.95,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:17:00Z,3662.2241379310344,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:18:00Z,3675.983333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:19:00Z,3683.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:20:00Z,3680.084745762712,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:21:00Z,3668.766666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:22:00Z,3666.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:23:00Z,3661.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:24:00Z,3663.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:25:00Z,3667.4333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:26:00Z,3667.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:27:00Z,3662.8166666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:28:00Z,3663.64406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:29:00Z,3664.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:30:00Z,3666.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:31:00Z,3660.5333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:32:00Z,3659.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:33:00Z,3660.8813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:34:00Z,3661.4745762711864,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:35:00Z,3663.016666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:36:00Z,3660.813559322034,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:37:00Z,3658.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:38:00Z,3662.65,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:39:00Z,3659.051724137931,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:40:00Z,3659.116666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:41:00Z,3666.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:42:00Z,3660.5666666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:43:00Z,3661.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:44:00Z,3663.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:45:00Z,3663.3333333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:46:00Z,3663,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:47:00Z,3659.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:48:00Z,3659.830508474576,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:49:00Z,3669.2,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:50:00Z,3665.4406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:51:00Z,3667.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:52:00Z,3672.3166666666666,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:53:00Z,3676.5423728813557,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:54:00Z,3673.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:55:00Z,3672.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:56:00Z,3671.633333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:57:00Z,3667.9310344827586,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:58:00Z,3667.516666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T21:59:00Z,3663.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:00:00Z,3667.4745762711864,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:01:00Z,3670.7796610169494,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:02:00Z,3670.0508474576272,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:03:00Z,3664.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:04:00Z,3669.6833333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:05:00Z,3667.0338983050847,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:06:00Z,3645,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:07:00Z,3620.728813559322,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:08:00Z,3626.64406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:09:00Z,3633.766666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:10:00Z,3640.169491525424,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:11:00Z,3646.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:12:00Z,3647.9661016949153,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:13:00Z,3646.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:14:00Z,3654.4576271186443,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:15:00Z,3650.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:16:00Z,3648.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:17:00Z,3657.6,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:18:00Z,3656.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:19:00Z,3653.508474576271,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:20:00Z,3653.1666666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:21:00Z,3652.084745762712,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:22:00Z,3652.491525423729,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:23:00Z,3654.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:24:00Z,3652.266666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:25:00Z,3656,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:26:00Z,3658.186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:27:00Z,3658.6949152542375,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:28:00Z,3657.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:29:00Z,3657.483333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:30:00Z,3662.0677966101694,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:31:00Z,3659.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:32:00Z,3658.233333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:33:00Z,3658.593220338983,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:34:00Z,3656.2881355932204,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:35:00Z,3661.864406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:36:00Z,3664.0833333333335,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:37:00Z,3661.4576271186443,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:38:00Z,3661.271186440678,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:39:00Z,3666.75,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:40:00Z,3658.9322033898306,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:41:00Z,3659.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:42:00Z,3664.8474576271187,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:43:00Z,3671.5,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:44:00Z,3662.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:45:00Z,3664.1525423728813,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:46:00Z,3665.237288135593,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:47:00Z,3664.0333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:48:00Z,3664.864406779661,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:49:00Z,3669.271186440678,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:50:00Z,3664.915254237288,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:51:00Z,3665.5,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:52:00Z,3665.3050847457625,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:53:00Z,3668.9830508474574,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:54:00Z,3661.383333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:55:00Z,3666.1186440677966,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:56:00Z,3668.101694915254,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:57:00Z,3668.2166666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:58:00Z,3669.4406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T22:59:00Z,3670.762711864407,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:00:00Z,3672.438596491228,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:01:00Z,3670.1311475409834,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:02:00Z,3668.7,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:03:00Z,3673.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:04:00Z,3669.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:05:00Z,3672.3050847457625,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:06:00Z,3667.95,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:07:00Z,3671.0169491525426,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:08:00Z,3674.9830508474574,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:09:00Z,3676.1666666666665,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:10:00Z,3677.6610169491523,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:11:00Z,3677.322033898305,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:12:00Z,3677.9666666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:13:00Z,3678.3898305084745,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:14:00Z,3676.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:15:00Z,3681.406779661017,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:16:00Z,3676.75,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:17:00Z,3679.5423728813557,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:18:00Z,3678.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:19:00Z,3676.2033898305085,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:20:00Z,3678.633333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:21:00Z,3675.169491525424,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:22:00Z,3673.898305084746,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:23:00Z,3675.4333333333334,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:24:00Z,3674.7118644067796,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:25:00Z,3675.5254237288136,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:26:00Z,3677.95,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:27:00Z,3677.2542372881358,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:28:00Z,3679.4745762711864,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:29:00Z,3683.135593220339,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:30:00Z,3675.75,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:31:00Z,3677.6271186440677,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:32:00Z,3673.6101694915255,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:33:00Z,3679.7166666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:34:00Z,3682.1428571428573,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:35:00Z,3675.5967741935483,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:36:00Z,3678.576271186441,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:37:00Z,3676.366666666667,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:38:00Z,3680.101694915254,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:39:00Z,3676.7796610169494,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:40:00Z,3682.05,rain_raw,tunnel_metrics_final
,,3,2026-01-11T18:43:13.9580528Z,2026-01-12T00:43:13.9580528Z,2026-01-11T23:41:00Z,3683.813559322034,rain_raw,tunnel_metrics_final
